37.332191, -121.939344, 15.0, 219
37.332165, -121.939371, 15.0, 219
37.332139, -121.939398, 15.0, 219
37.332113, -121.939425, 15.0, 219
37.332087, -121.939451, 15.0, 219
37.332061, -121.939478, 15.0, 219
37.332035, -121.939505, 15.0, 219
37.332007, -121.939530, 15.0, 214
37.331979, -121.939554, 15.0, 214
37.331952, -121.939578, 15.0, 214
37.331924, -121.939602, 15.0, 214
37.331896, -121.939626, 15.0, 214
37.331869, -121.939650, 15.0, 214
37.331841, -121.939674, 15.0, 214
37.331813, -121.939698, 15.0, 214
37.331785, -121.939722, 15.0, 214
37.331758, -121.939746, 15.0, 214
37.331730, -121.939771, 15.0, 214
37.331702, -121.939795, 15.0, 214
37.331675, -121.939819, 15.0, 214
37.331647, -121.939842, 15.0, 208
37.331617, -121.939863, 15.0, 208
37.331588, -121.939883, 15.0, 208
37.331558, -121.939904, 15.0, 208
37.331529, -121.939924, 15.0, 208
37.331499, -121.939945, 15.0, 208
37.331470, -121.939966, 15.0, 208
37.331440, -121.939986, 15.0, 208
37.331411, -121.940007, 15.0, 208
37.331381, -121.940027, 15.0, 208
37.331352, -121.940048, 15.0, 208
37.331323, -121.940068, 15.0, 208
37.331292, -121.940087, 15.0, 205
37.331262, -121.940105, 15.0, 205
37.331231, -121.940123, 15.0, 205
37.331201, -121.940141, 15.0, 205
37.331170, -121.940159, 15.0, 205
37.331140, -121.940177, 15.0, 205
37.331109, -121.940195, 15.0, 205
37.331079, -121.940213, 15.0, 205
37.331048, -121.940231, 15.0, 205
37.331018, -121.940249, 15.0, 205
37.330987, -121.940266, 15.0, 198
37.330955, -121.940279, 15.0, 198
37.330923, -121.940293, 15.0, 201
37.330892, -121.940309, 15.0, 201
37.330861, -121.940325, 15.0, 201
37.330829, -121.940340, 15.0, 201
37.330798, -121.940356, 15.0, 201
37.330767, -121.940372, 15.0, 201
37.330735, -121.940386, 15.0, 199
37.330703, -121.940400, 15.0, 199
37.330672, -121.940414, 15.0, 199
37.330640, -121.940428, 15.0, 199
37.330608, -121.940442, 15.0, 199
37.330576, -121.940456, 15.0, 199
37.330544, -121.940470, 15.0, 199
37.330513, -121.940484, 15.0, 199
37.330481, -121.940498, 15.0, 199
37.330449, -121.940512, 15.0, 199
37.330417, -121.940526, 15.0, 199
37.330385, -121.940540, 15.0, 199
37.330354, -121.940554, 15.0, 199
37.330322, -121.940568, 15.0, 199
37.330290, -121.940582, 15.0, 199
37.330258, -121.940596, 15.0, 199
37.330226, -121.940608, 15.0, 194
37.330193, -121.940618, 15.0, 194
37.330161, -121.940629, 15.0, 194
37.330128, -121.940640, 15.0, 194
37.330095, -121.940650, 15.0, 194
37.330063, -121.940661, 15.0, 194
37.330030, -121.940672, 15.0, 194
37.329998, -121.940682, 15.0, 194
37.329965, -121.940693, 15.0, 194
37.329932, -121.940703, 15.0, 194
37.329900, -121.940714, 15.0, 194
37.329867, -121.940725, 15.0, 194
37.329835, -121.940735, 15.0, 194
37.329802, -121.940744, 15.0, 189
37.329768, -121.940751, 15.0, 189
37.329735, -121.940758, 15.0, 189
37.329702, -121.940765, 15.0, 189
37.329669, -121.940772, 15.0, 189
37.329635, -121.940779, 15.0, 189
37.329602, -121.940786, 15.0, 189
37.329569, -121.940793, 15.0, 189
37.329536, -121.940800, 15.0, 189
37.329503, -121.940807, 15.0, 189
37.329469, -121.940814, 15.0, 189
37.329436, -121.940820, 15.0, 185
37.329403, -121.940825, 15.0, 185
37.329369, -121.940829, 15.0, 185
37.329336, -121.940833, 15.0, 185
37.329302, -121.940837, 15.0, 185
37.329269, -121.940841, 15.0, 185
37.329235, -121.940846, 15.0, 185
37.329201, -121.940850, 15.0, 185
37.329168, -121.940854, 15.0, 185
37.329134, -121.940858, 15.0, 185
37.329101, -121.940862, 15.0, 185
37.329067, -121.940867, 15.0, 185
37.329034, -121.940871, 15.0, 185
37.329000, -121.940875, 15.0, 185
37.328967, -121.940879, 15.0, 185
37.328933, -121.940880, 15.0, 180
37.328899, -121.940880, 15.0, 180
37.328866, -121.940880, 15.0, 180
37.328832, -121.940880, 15.0, 180
37.328798, -121.940880, 15.0, 180
37.328765, -121.940880, 15.0, 180
37.328731, -121.940880, 15.0, 180
37.328697, -121.940880, 15.0, 180
37.328664, -121.940880, 15.0, 180
37.328630, -121.940880, 15.0, 180
37.328596, -121.940880, 15.0, 180
37.328563, -121.940880, 15.0, 180
37.328529, -121.940880, 15.0, 180
37.328495, -121.940880, 15.0, 180
37.328462, -121.940880, 15.0, 180
37.328428, -121.940880, 15.0, 180
37.328394, -121.940880, 15.0, 180
37.328360, -121.940880, 15.0, 180
37.328327, -121.940880, 15.0, 180
37.328293, -121.940880, 15.0, 180
37.328259, -121.940880, 15.0, 180
37.328226, -121.940880, 15.0, 180
37.328192, -121.940880, 15.0, 180
37.328158, -121.940880, 15.0, 180
37.328125, -121.940880, 15.0, 180
37.328091, -121.940880, 15.0, 180
37.328057, -121.940880, 15.0, 180
37.328024, -121.940880, 15.0, 180
37.327990, -121.940880, 15.0, 180
37.327956, -121.940880, 15.0, 178
37.327923, -121.940879, 15.0, 178
37.327889, -121.940878, 15.0, 178
37.327855, -121.940877, 15.0, 178
37.327822, -121.940875, 15.0, 178
37.327788, -121.940874, 15.0, 178
37.327754, -121.940873, 15.0, 178
37.327721, -121.940872, 15.0, 178
37.327687, -121.940871, 15.0, 178
37.327653, -121.940870, 15.0, 180
37.327619, -121.940870, 15.0, 180
37.327586, -121.940870, 15.0, 180
37.327552, -121.940870, 15.0, 180
37.327518, -121.940870, 15.0, 180
37.327485, -121.940870, 15.0, 180
37.327451, -121.940870, 15.0, 180
37.327417, -121.940870, 15.0, 180
37.327384, -121.940870, 15.0, 180
37.327350, -121.940870, 15.0, 180
37.327316, -121.940870, 15.0, 180
37.327283, -121.940870, 15.0, 180
37.327249, -121.940870, 15.0, 180
37.327215, -121.940870, 15.0, 180
37.327182, -121.940870, 15.0, 180
37.327148, -121.940871, 15.0, 181
37.327114, -121.940872, 15.0, 181
37.327081, -121.940873, 15.0, 181
37.327047, -121.940875, 15.0, 181
37.327013, -121.940876, 15.0, 181
37.326980, -121.940877, 15.0, 181
37.326946, -121.940878, 15.0, 181
37.326912, -121.940880, 15.0, 181
37.326878, -121.940880, 15.0, 180
37.326845, -121.940880, 15.0, 180
37.326811, -121.940880, 15.0, 180
37.326777, -121.940880, 15.0, 180
37.326744, -121.940880, 15.0, 180
37.326710, -121.940880, 15.0, 180
37.326676, -121.940880, 15.0, 180
37.326643, -121.940880, 15.0, 180
37.326609, -121.940880, 15.0, 180
37.326575, -121.940880, 15.0, 180
37.326542, -121.940880, 15.0, 180
37.326508, -121.940880, 15.0, 180
37.326474, -121.940880, 15.0, 180
37.326441, -121.940880, 15.0, 180
37.326407, -121.940880, 15.0, 180
37.326373, -121.940880, 15.0, 180
37.326339, -121.940880, 15.0, 179
37.326306, -121.940879, 15.0, 179
37.326272, -121.940878, 15.0, 179
37.326238, -121.940878, 15.0, 179
37.326205, -121.940877, 15.0, 179
37.326171, -121.940877, 15.0, 179
37.326137, -121.940876, 15.0, 179
37.326104, -121.940875, 15.0, 179
37.326070, -121.940875, 15.0, 179
37.326036, -121.940874, 15.0, 179
37.326003, -121.940874, 15.0, 179
37.325969, -121.940873, 15.0, 179
37.325935, -121.940872, 15.0, 179
37.325902, -121.940872, 15.0, 179
37.325868, -121.940871, 15.0, 179
37.325834, -121.940871, 15.0, 179
37.325801, -121.940870, 15.0, 179
37.325767, -121.940869, 15.0, 179
37.325733, -121.940869, 15.0, 179
37.325700, -121.940868, 15.0, 179
37.325666, -121.940868, 15.0, 179
37.325632, -121.940867, 15.0, 179
37.325598, -121.940866, 15.0, 179
37.325565, -121.940866, 15.0, 179
37.325531, -121.940865, 15.0, 179
37.325497, -121.940865, 15.0, 179
37.325464, -121.940864, 15.0, 179
37.325430, -121.940864, 15.0, 179
37.325396, -121.940863, 15.0, 179
37.325363, -121.940862, 15.0, 179
37.325329, -121.940862, 15.0, 179
37.325295, -121.940861, 15.0, 179
37.325262, -121.940861, 15.0, 179
37.325228, -121.940860, 15.0, 180
37.325194, -121.940860, 15.0, 180
37.325161, -121.940860, 15.0, 180
37.325127, -121.940860, 15.0, 180
37.325093, -121.940860, 15.0, 180
37.325060, -121.940860, 15.0, 180
37.325026, -121.940860, 15.0, 180
37.324992, -121.940860, 15.0, 180
37.324958, -121.940860, 15.0, 180
37.324925, -121.940860, 15.0, 180
37.324891, -121.940860, 15.0, 180
37.324857, -121.940859, 15.0, 178
37.324824, -121.940859, 15.0, 178
37.324790, -121.940858, 15.0, 178
37.324756, -121.940857, 15.0, 178
37.324723, -121.940856, 15.0, 178
37.324689, -121.940856, 15.0, 178
37.324655, -121.940855, 15.0, 178
37.324622, -121.940854, 15.0, 178
37.324588, -121.940853, 15.0, 178
37.324554, -121.940853, 15.0, 178
37.324521, -121.940852, 15.0, 178
37.324487, -121.940851, 15.0, 178
37.324453, -121.940850, 15.0, 178
37.324420, -121.940848, 15.0, 176
37.324386, -121.940846, 15.0, 176
37.324352, -121.940843, 15.0, 176
37.324319, -121.940840, 15.0, 176
37.324285, -121.940837, 15.0, 176
37.324251, -121.940835, 15.0, 176
37.324218, -121.940832, 15.0, 176
37.324184, -121.940829, 15.0, 176
37.324151, -121.940826, 15.0, 176
37.324117, -121.940824, 15.0, 176
37.324083, -121.940821, 15.0, 176
37.324050, -121.940818, 15.0, 176
37.324016, -121.940815, 15.0, 176
37.323983, -121.940813, 15.0, 176
37.323949, -121.940810, 15.0, 176
37.323915, -121.940807, 15.0, 176
37.323882, -121.940805, 15.0, 176
37.323848, -121.940802, 15.0, 176
37.323814, -121.940799, 15.0, 176
37.323781, -121.940796, 15.0, 176
37.323747, -121.940794, 15.0, 176
37.323714, -121.940791, 15.0, 176
37.323680, -121.940788, 15.0, 176
37.323646, -121.940786, 15.0, 176
37.323613, -121.940783, 15.0, 176
37.323579, -121.940780, 15.0, 176
37.323546, -121.940778, 15.0, 176
37.323512, -121.940775, 15.0, 176
37.323478, -121.940772, 15.0, 176
37.323445, -121.940770, 15.0, 177
37.323411, -121.940768, 15.0, 177
37.323377, -121.940766, 15.0, 177
37.323344, -121.940764, 15.0, 177
37.323310, -121.940762, 15.0, 177
37.323276, -121.940760, 15.0, 176
37.323243, -121.940758, 15.0, 176
37.323209, -121.940755, 15.0, 176
37.323175, -121.940753, 15.0, 176
37.323142, -121.940751, 15.0, 176
37.323108, -121.940747, 15.0, 173
37.323075, -121.940742, 15.0, 173
37.323041, -121.940738, 15.0, 175
37.323008, -121.940735, 15.0, 175
37.322974, -121.940732, 15.0, 175
37.322941, -121.940728, 15.0, 175
37.322907, -121.940725, 15.0, 175
37.322873, -121.940722, 15.0, 175
37.322840, -121.940719, 15.0, 175
37.322806, -121.940715, 15.0, 175
37.322773, -121.940712, 15.0, 175
37.322739, -121.940709, 15.0, 175
37.322705, -121.940705, 15.0, 175
37.322672, -121.940702, 15.0, 175
37.322638, -121.940699, 15.0, 174
37.322605, -121.940695, 15.0, 174
37.322571, -121.940691, 15.0, 174
37.322538, -121.940687, 15.0, 174
37.322504, -121.940683, 15.0, 174
37.322471, -121.940679, 15.0, 174
37.322437, -121.940676, 15.0, 174
37.322403, -121.940672, 15.0, 174
37.322370, -121.940668, 15.0, 174
37.322336, -121.940664, 15.0, 174
37.322303, -121.940660, 15.0, 174
37.322269, -121.940656, 15.0, 174
37.322236, -121.940653, 15.0, 174
37.322202, -121.940649, 15.0, 174
37.322169, -121.940645, 15.0, 174
37.322135, -121.940641, 15.0, 174
37.322102, -121.940637, 15.0, 174
37.322068, -121.940633, 15.0, 174
37.322034, -121.940629, 15.0, 174
37.322001, -121.940625, 15.0, 174
37.321967, -121.940621, 15.0, 174
37.321934, -121.940617, 15.0, 174
37.321900, -121.940614, 15.0, 174
37.321867, -121.940610, 15.0, 174
37.321833, -121.940606, 15.0, 174
37.321800, -121.940602, 15.0, 174
37.321766, -121.940598, 15.0, 174
37.321733, -121.940594, 15.0, 174
37.321699, -121.940590, 15.0, 174
37.321665, -121.940586, 15.0, 174
37.321632, -121.940582, 15.0, 174
37.321598, -121.940578, 15.0, 174
37.321565, -121.940575, 15.0, 174
37.321531, -121.940571, 15.0, 174
37.321498, -121.940567, 15.0, 174
37.321464, -121.940563, 15.0, 174
37.321431, -121.940559, 15.0, 174
37.321397, -121.940555, 15.0, 174
37.321364, -121.940551, 15.0, 174
37.321330, -121.940547, 15.0, 174
37.321296, -121.940543, 15.0, 174
37.321263, -121.940539, 15.0, 174
37.321229, -121.940536, 15.0, 174
37.321196, -121.940532, 15.0, 174
37.321162, -121.940528, 15.0, 174
37.321129, -121.940524, 15.0, 174
37.321095, -121.940520, 15.0, 174
37.321062, -121.940516, 15.0, 174
37.321028, -121.940512, 15.0, 174
37.320995, -121.940508, 15.0, 174
37.320961, -121.940504, 15.0, 174
37.320928, -121.940500, 15.0, 174
37.320894, -121.940496, 15.0, 174
37.320860, -121.940492, 15.0, 174
37.320827, -121.940488, 15.0, 174
37.320793, -121.940484, 15.0, 174
37.320760, -121.940480, 15.0, 174
37.320726, -121.940476, 15.0, 174
37.320693, -121.940472, 15.0, 174
37.320659, -121.940467, 15.0, 174
37.320626, -121.940463, 15.0, 174
37.320592, -121.940459, 15.0, 174
37.320559, -121.940455, 15.0, 174
37.320525, -121.940451, 15.0, 174
37.320492, -121.940447, 15.0, 174
37.320458, -121.940443, 15.0, 174
37.320425, -121.940439, 15.0, 174
37.320391, -121.940435, 15.0, 174
37.320358, -121.940431, 15.0, 174
37.320324, -121.940427, 15.0, 174
37.320290, -121.940423, 15.0, 174
37.320257, -121.940419, 15.0, 174
37.320223, -121.940415, 15.0, 174
37.320190, -121.940411, 15.0, 174
37.320156, -121.940407, 15.0, 174
37.320123, -121.940402, 15.0, 174
37.320089, -121.940398, 15.0, 174
37.320056, -121.940394, 15.0, 174
37.320022, -121.940390, 15.0, 174
37.319989, -121.940388, 15.0, 176
37.319955, -121.940385, 15.0, 176
37.319921, -121.940383, 15.0, 176
37.319888, -121.940380, 15.0, 176
37.319854, -121.940378, 15.0, 176
37.319820, -121.940376, 15.0, 176
37.319787, -121.940373, 15.0, 176
37.319753, -121.940371, 15.0, 176
37.319720, -121.940368, 15.0, 176
37.319686, -121.940366, 15.0, 176
37.319652, -121.940363, 15.0, 176
37.319619, -121.940361, 15.0, 176
37.319585, -121.940358, 15.0, 176
37.319551, -121.940356, 15.0, 176
37.319518, -121.940354, 15.0, 176
37.319484, -121.940351, 15.0, 176
37.319450, -121.940349, 15.0, 176
37.319417, -121.940346, 15.0, 176
37.319383, -121.940344, 15.0, 176
37.319350, -121.940341, 15.0, 176
37.319316, -121.940339, 15.0, 176
37.319282, -121.940337, 15.0, 176
37.319249, -121.940334, 15.0, 176
37.319215, -121.940332, 15.0, 176
37.319181, -121.940329, 15.0, 176
37.319148, -121.940327, 15.0, 176
37.319114, -121.940324, 15.0, 176
37.319081, -121.940322, 15.0, 176
37.319047, -121.940319, 15.0, 176
37.319013, -121.940317, 15.0, 176
37.318980, -121.940315, 15.0, 176
37.318946, -121.940312, 15.0, 176
37.318912, -121.940310, 15.0, 176
37.318879, -121.940307, 15.0, 176
37.318845, -121.940305, 15.0, 176
37.318811, -121.940302, 15.0, 176
37.318778, -121.940300, 15.0, 176
37.318744, -121.940298, 15.0, 176
37.318711, -121.940295, 15.0, 176
37.318677, -121.940293, 15.0, 176
37.318643, -121.940290, 15.0, 176
37.318610, -121.940288, 15.0, 177
37.318576, -121.940286, 15.0, 177
37.318542, -121.940284, 15.0, 177
37.318509, -121.940282, 15.0, 177
37.318475, -121.940280, 15.0, 177
37.318441, -121.940281, 15.0, 180
37.318408, -121.940281, 15.0, 180
37.318374, -121.940282, 15.0, 180
37.318340, -121.940283, 15.0, 180
37.318307, -121.940283, 15.0, 180
37.318273, -121.940284, 15.0, 180
37.318239, -121.940285, 15.0, 180
37.318206, -121.940286, 15.0, 180
37.318172, -121.940286, 15.0, 180
37.318138, -121.940287, 15.0, 180
37.318105, -121.940288, 15.0, 180
37.318071, -121.940288, 15.0, 180
37.318037, -121.940289, 15.0, 180
37.318004, -121.940290, 15.0, 180
37.317970, -121.940291, 15.0, 181
37.317936, -121.940292, 15.0, 181
37.317903, -121.940294, 15.0, 181
37.317869, -121.940295, 15.0, 181
37.317835, -121.940296, 15.0, 181
37.317802, -121.940297, 15.0, 181
37.317768, -121.940299, 15.0, 181
37.317734, -121.940300, 15.0, 181
37.317700, -121.940301, 15.0, 181
37.317667, -121.940302, 15.0, 181
37.317633, -121.940304, 15.0, 181
37.317599, -121.940305, 15.0, 181
37.317566, -121.940306, 15.0, 181
37.317532, -121.940307, 15.0, 181
37.317498, -121.940309, 15.0, 181
37.317465, -121.940310, 15.0, 181
37.317431, -121.940314, 15.0, 186
37.317398, -121.940319, 15.0, 186
37.317364, -121.940322, 15.0, 182
37.317331, -121.940323, 15.0, 182
37.317297, -121.940325, 15.0, 182
37.317263, -121.940327, 15.0, 182
37.317230, -121.940329, 15.0, 182
37.317196, -121.940330, 15.0, 180
37.317162, -121.940331, 15.0, 184
37.317129, -121.940334, 15.0, 184
37.317095, -121.940337, 15.0, 184
37.317061, -121.940340, 15.0, 184
37.317028, -121.940343, 15.0, 184
37.316994, -121.940346, 15.0, 184
37.316961, -121.940349, 15.0, 184
37.316927, -121.940352, 15.0, 184
37.316893, -121.940355, 15.0, 184
37.316860, -121.940358, 15.0, 184
37.316826, -121.940361, 15.0, 184
37.316793, -121.940364, 15.0, 184
37.316759, -121.940367, 15.0, 184
37.316725, -121.940370, 15.0, 184
37.316692, -121.940373, 15.0, 184
37.316658, -121.940377, 15.0, 184
37.316625, -121.940380, 15.0, 184
37.316620, -121.940380, 15.0, 182
37.316586, -121.940382, 15.0, 182
37.316553, -121.940384, 15.0, 182
37.316519, -121.940386, 15.0, 182
37.316485, -121.940388, 15.0, 182
37.316452, -121.940390, 15.0, 182
37.316418, -121.940391, 15.0, 182
37.316384, -121.940393, 15.0, 182
37.316351, -121.940395, 15.0, 182
37.316317, -121.940397, 15.0, 182
37.316283, -121.940399, 15.0, 182
37.316250, -121.940401, 15.0, 182
37.316216, -121.940403, 15.0, 182
37.316183, -121.940405, 15.0, 182
37.316149, -121.940407, 15.0, 182
37.316115, -121.940409, 15.0, 182
37.316082, -121.940411, 15.0, 183
37.316048, -121.940413, 15.0, 183
37.316014, -121.940416, 15.0, 183
37.315981, -121.940419, 15.0, 183
37.315947, -121.940421, 15.0, 183
37.315913, -121.940424, 15.0, 183
37.315880, -121.940427, 15.0, 183
37.315846, -121.940430, 15.0, 183
37.315813, -121.940433, 15.0, 184
37.315779, -121.940436, 15.0, 184
37.315745, -121.940439, 15.0, 184
37.315712, -121.940442, 15.0, 183
37.315678, -121.940444, 15.0, 183
37.315645, -121.940446, 15.0, 183
37.315611, -121.940449, 15.0, 183
37.315577, -121.940451, 15.0, 182
37.315544, -121.940452, 15.0, 182
37.315510, -121.940454, 15.0, 182
37.315476, -121.940456, 15.0, 182
37.315443, -121.940457, 15.0, 182
37.315409, -121.940459, 15.0, 182
37.315375, -121.940461, 15.0, 182
37.315342, -121.940463, 15.0, 182
37.315308, -121.940465, 15.0, 182
37.315274, -121.940467, 15.0, 182
37.315241, -121.940469, 15.0, 182
37.315207, -121.940472, 15.0, 182
37.315173, -121.940474, 15.0, 182
37.315140, -121.940476, 15.0, 182
37.315106, -121.940478, 15.0, 182
37.315073, -121.940480, 15.0, 182
37.315039, -121.940482, 15.0, 182
37.315005, -121.940484, 15.0, 182
37.314972, -121.940487, 15.0, 182
37.314938, -121.940489, 15.0, 182
37.314904, -121.940491, 15.0, 182
37.314871, -121.940493, 15.0, 182
37.314837, -121.940495, 15.0, 182
37.314803, -121.940497, 15.0, 182
37.314770, -121.940499, 15.0, 182
37.314736, -121.940501, 15.0, 182
37.314702, -121.940504, 15.0, 182
37.314669, -121.940506, 15.0, 182
37.314635, -121.940508, 15.0, 182
37.314602, -121.940510, 15.0, 182
37.314568, -121.940512, 15.0, 182
37.314534, -121.940514, 15.0, 182
37.314501, -121.940516, 15.0, 182
37.314467, -121.940518, 15.0, 182
37.314433, -121.940520, 15.0, 182
37.314400, -121.940522, 15.0, 182
37.314366, -121.940524, 15.0, 182
37.314332, -121.940526, 15.0, 182
37.314299, -121.940528, 15.0, 182
37.314265, -121.940530, 15.0, 182
37.314231, -121.940532, 15.0, 182
37.314198, -121.940534, 15.0, 182
37.314164, -121.940536, 15.0, 182
37.314130, -121.940538, 15.0, 182
37.314097, -121.940540, 15.0, 182
37.314063, -121.940542, 15.0, 182
37.314029, -121.940544, 15.0, 182
37.313996, -121.940546, 15.0, 182
37.313962, -121.940548, 15.0, 182
37.313929, -121.940550, 15.0, 182
37.313895, -121.940552, 15.0, 182
37.313861, -121.940554, 15.0, 182
37.313828, -121.940556, 15.0, 182
37.313794, -121.940558, 15.0, 182
37.313760, -121.940560, 15.0, 182
37.313727, -121.940561, 15.0, 182
37.313693, -121.940563, 15.0, 182
37.313659, -121.940565, 15.0, 182
37.313626, -121.940567, 15.0, 182
37.313592, -121.940569, 15.0, 182
37.313558, -121.940571, 15.0, 182
37.313525, -121.940573, 15.0, 182
37.313491, -121.940576, 15.0, 182
37.313457, -121.940578, 15.0, 182
37.313424, -121.940580, 15.0, 182
37.313390, -121.940582, 15.0, 182
37.313356, -121.940584, 15.0, 182
37.313323, -121.940586, 15.0, 182
37.313289, -121.940588, 15.0, 182
37.313256, -121.940590, 15.0, 182
37.313222, -121.940592, 15.0, 182
37.313188, -121.940594, 15.0, 182
37.313155, -121.940596, 15.0, 182
37.313121, -121.940598, 15.0, 182
37.313087, -121.940600, 15.0, 183
37.313054, -121.940603, 15.0, 183
37.313020, -121.940605, 15.0, 183
37.312986, -121.940608, 15.0, 183
37.312953, -121.940610, 15.0, 183
37.312919, -121.940613, 15.0, 183
37.312886, -121.940615, 15.0, 183
37.312852, -121.940618, 15.0, 183
37.312818, -121.940620, 15.0, 182
37.312785, -121.940622, 15.0, 182
37.312751, -121.940624, 15.0, 182
37.312717, -121.940626, 15.0, 182
37.312684, -121.940628, 15.0, 182
37.312650, -121.940630, 15.0, 182
37.312616, -121.940632, 15.0, 182
37.312583, -121.940633, 15.0, 182
37.312549, -121.940635, 15.0, 182
37.312515, -121.940637, 15.0, 182
37.312482, -121.940639, 15.0, 182
37.312448, -121.940641, 15.0, 182
37.312414, -121.940643, 15.0, 182
37.312381, -121.940645, 15.0, 182
37.312347, -121.940647, 15.0, 182
37.312313, -121.940649, 15.0, 182
37.312280, -121.940651, 15.0, 183
37.312246, -121.940653, 15.0, 183
37.312213, -121.940655, 15.0, 183
37.312179, -121.940657, 15.0, 183
37.312145, -121.940660, 15.0, 183
37.312112, -121.940661, 15.0, 181
37.312078, -121.940661, 15.0, 181
37.312044, -121.940662, 15.0, 181
37.312011, -121.940663, 15.0, 181
37.311977, -121.940664, 15.0, 181
37.311943, -121.940665, 15.0, 181
37.311910, -121.940665, 15.0, 181
37.311876, -121.940666, 15.0, 181
37.311842, -121.940667, 15.0, 181
37.311808, -121.940668, 15.0, 181
37.311775, -121.940668, 15.0, 181
37.311741, -121.940669, 15.0, 181
37.311707, -121.940670, 15.0, 180
37.311674, -121.940671, 15.0, 180
37.311640, -121.940671, 15.0, 180
37.311606, -121.940672, 15.0, 180
37.311573, -121.940672, 15.0, 180
37.311539, -121.940673, 15.0, 180
37.311505, -121.940673, 15.0, 180
37.311472, -121.940674, 15.0, 180
37.311438, -121.940674, 15.0, 180
37.311404, -121.940675, 15.0, 180
37.311371, -121.940676, 15.0, 180
37.311337, -121.940676, 15.0, 180
37.311303, -121.940677, 15.0, 180
37.311270, -121.940677, 15.0, 180
37.311236, -121.940678, 15.0, 180
37.311202, -121.940678, 15.0, 180
37.311168, -121.940679, 15.0, 180
37.311135, -121.940679, 15.0, 180
37.311101, -121.940680, 15.0, 180
37.311067, -121.940680, 15.0, 180
37.311034, -121.940681, 15.0, 180
37.311000, -121.940682, 15.0, 180
37.310966, -121.940682, 15.0, 180
37.310933, -121.940683, 15.0, 180
37.310899, -121.940683, 15.0, 180
37.310865, -121.940684, 15.0, 180
37.310832, -121.940684, 15.0, 180
37.310798, -121.940685, 15.0, 180
37.310764, -121.940685, 15.0, 180
37.310731, -121.940686, 15.0, 180
37.310697, -121.940686, 15.0, 180
37.310663, -121.940687, 15.0, 180
37.310630, -121.940688, 15.0, 180
37.310596, -121.940688, 15.0, 180
37.310562, -121.940689, 15.0, 180
37.310528, -121.940689, 15.0, 180
37.310495, -121.940690, 15.0, 180
37.310461, -121.940690, 15.0, 180
37.310427, -121.940690, 15.0, 180
37.310394, -121.940690, 15.0, 180
37.310360, -121.940690, 15.0, 180
37.310326, -121.940690, 15.0, 180
37.310293, -121.940690, 15.0, 180
37.310259, -121.940690, 15.0, 180
37.310225, -121.940690, 15.0, 180
37.310192, -121.940690, 15.0, 180
37.310158, -121.940690, 15.0, 180
37.310124, -121.940690, 15.0, 180
37.310091, -121.940690, 15.0, 180
37.310057, -121.940690, 15.0, 180
37.310023, -121.940690, 15.0, 180
37.309990, -121.940690, 15.0, 180
37.309956, -121.940690, 15.0, 180
37.309922, -121.940690, 15.0, 180
37.309888, -121.940690, 15.0, 180
37.309855, -121.940690, 15.0, 180
37.309821, -121.940690, 15.0, 180
37.309787, -121.940690, 15.0, 180
37.309754, -121.940690, 15.0, 180
37.309720, -121.940690, 15.0, 180
37.309686, -121.940690, 15.0, 180
37.309653, -121.940690, 15.0, 180
37.309619, -121.940690, 15.0, 180
37.309585, -121.940690, 15.0, 180
37.309552, -121.940690, 15.0, 180
37.309518, -121.940690, 15.0, 180
37.309484, -121.940690, 15.0, 180
37.309451, -121.940690, 15.0, 180
37.309417, -121.940691, 15.0, 180
37.309383, -121.940691, 15.0, 180
37.309349, -121.940692, 15.0, 180
37.309316, -121.940692, 15.0, 180
37.309282, -121.940692, 15.0, 180
37.309248, -121.940693, 15.0, 180
37.309215, -121.940693, 15.0, 180
37.309181, -121.940693, 15.0, 180
37.309147, -121.940694, 15.0, 180
37.309114, -121.940694, 15.0, 180
37.309080, -121.940694, 15.0, 180
37.309046, -121.940695, 15.0, 180
37.309013, -121.940695, 15.0, 180
37.308979, -121.940696, 15.0, 180
37.308945, -121.940696, 15.0, 180
37.308912, -121.940696, 15.0, 180
37.308878, -121.940697, 15.0, 180
37.308844, -121.940697, 15.0, 180
37.308810, -121.940697, 15.0, 180
37.308777, -121.940698, 15.0, 180
37.308743, -121.940698, 15.0, 180
37.308709, -121.940698, 15.0, 180
37.308676, -121.940699, 15.0, 180
37.308642, -121.940699, 15.0, 180
37.308608, -121.940700, 15.0, 180
37.308575, -121.940700, 15.0, 180
37.308541, -121.940700, 15.0, 180
37.308507, -121.940701, 15.0, 180
37.308474, -121.940701, 15.0, 180
37.308440, -121.940702, 15.0, 180
37.308406, -121.940702, 15.0, 180
37.308373, -121.940702, 15.0, 180
37.308339, -121.940703, 15.0, 180
37.308305, -121.940703, 15.0, 180
37.308272, -121.940704, 15.0, 180
37.308238, -121.940704, 15.0, 180
37.308204, -121.940704, 15.0, 180
37.308170, -121.940705, 15.0, 180
37.308137, -121.940705, 15.0, 180
37.308103, -121.940706, 15.0, 180
37.308069, -121.940706, 15.0, 180
37.308036, -121.940706, 15.0, 180
37.308002, -121.940707, 15.0, 180
37.307968, -121.940707, 15.0, 180
37.307935, -121.940708, 15.0, 180
37.307901, -121.940708, 15.0, 180
37.307867, -121.940708, 15.0, 180
37.307834, -121.940709, 15.0, 180
37.307800, -121.940709, 15.0, 180
37.307766, -121.940710, 15.0, 180
